AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:06:59,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,139.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.6,2.1,31,0.0,0.0,100,6.6,2.1,31,15.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,139.9,119.9,0.81,100.4,402.6,241.5,205.9,169.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.0,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,140.0,0.4,2.0,0.0,2.4,0.0,0.0,0.0,-9.90,5.5,2.3,43,0.0,0.0,100,5.5,2.3,43,15.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.0,120.0,0.81,100.5,402.6,241.5,205.9,163.9,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,140.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.4,2.0,37,0.0,0.0,100,5.4,2.0,37,17.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.0,120.0,0.81,100.5,402.6,241.5,205.9,163.4,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,140.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.3,2.0,37,0.0,0.0,100,5.3,2.0,37,15.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.0,120.0,0.81,100.5,402.6,241.5,205.9,162.9,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,140.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.6,2.0,36,0.0,0.0,100,5.6,2.0,36,15.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.0,120.0,0.81,100.5,402.6,241.5,205.9,164.4,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,140.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.3,2.8,54,0.0,0.0,100,5.3,2.8,54,15.6,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.2,120.2,0.81,100.7,402.6,241.5,205.9,162.9,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.3,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,140.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.8,2.9,50,0.0,0.0,100,5.8,2.9,50,15.3,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.3,120.3,0.81,100.8,402.6,241.5,205.9,165.3,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.4,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,140.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.8,2.9,50,0.0,0.0,100,5.8,2.9,50,16.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.4,120.4,0.81,100.9,402.6,241.5,205.9,165.3,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.5,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,140.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.5,2.8,62,0.0,0.0,100,4.5,2.8,62,17.4,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.6,120.6,0.81,101.1,402.6,241.5,205.9,159.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.7,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,140.8,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.5,2.9,52,0.0,0.0,100,5.5,2.9,52,16.8,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,140.8,120.8,0.81,101.3,402.6,241.5,205.9,163.9,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,5.9,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,141.0,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,4.5,3.0,66,0.0,0.0,100,4.5,3.0,66,16.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.0,121.0,0.81,101.5,402.6,241.5,205.9,159.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,141.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.1,2.8,56,0.0,0.0,100,5.1,2.8,56,14.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.1,121.1,0.81,101.7,402.6,241.5,205.9,162.0,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.2,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,141.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,4.8,2.8,59,0.0,0.0,100,4.8,2.8,59,11.9,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.3,121.3,0.81,101.8,402.6,241.5,205.9,160.6,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.4,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,141.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.4,2.9,53,0.0,0.0,100,5.4,2.9,53,13.9,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.5,121.5,0.81,102.0,402.6,241.5,205.9,163.4,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.6,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,141.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.2,2.9,47,0.0,0.0,100,6.2,2.9,47,14.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.5,121.5,0.81,102.1,402.6,241.5,205.9,167.2,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.6,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,141.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.7,2.9,44,0.0,0.0,100,6.7,2.9,44,14.4,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.6,121.6,0.81,102.1,402.6,241.5,205.9,169.6,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.7,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,141.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.7,2.9,44,0.0,0.0,100,6.7,2.9,44,16.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.7,121.7,0.81,102.2,402.6,241.5,205.9,169.6,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,6.8,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,141.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.4,3.8,59,0.0,0.0,100,6.4,3.8,59,16.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,141.9,121.9,0.81,102.4,402.6,241.5,205.9,168.2,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.0,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,142.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.8,61,0.0,0.0,100,6.2,3.8,61,18.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,142.1,122.1,0.81,102.6,402.6,241.5,205.9,167.2,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.2,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,142.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,3.7,69,0.0,0.0,100,5.4,3.7,69,17.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,142.4,122.4,0.81,102.9,402.6,241.5,205.9,163.4,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.5,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,142.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.9,3.7,75,0.0,0.0,100,4.9,3.7,75,16.9,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,142.7,122.7,0.81,103.2,402.6,241.5,205.9,161.0,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,7.8,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,142.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.0,3.8,63,0.0,0.0,100,6.0,3.8,63,15.9,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,142.9,122.9,0.81,103.5,402.6,241.5,205.9,166.3,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,8.0,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,143.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,3.8,61,0.0,0.0,100,6.2,3.8,61,14.9,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,143.2,123.2,0.81,103.7,402.6,241.5,205.9,167.2,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,8.3,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,143.8,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,4.1,4.1,100,0.0,0.0,100,4.1,4.1,100,16.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,143.8,123.8,0.81,104.4,402.6,241.5,205.9,157.2,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,8.9,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,144.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.3,3.8,61,0.0,0.0,100,6.3,3.8,61,16.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.0,124.0,0.81,104.5,402.6,241.5,205.9,167.7,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.1,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,144.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,3.8,63,0.0,0.0,100,6.1,3.8,63,15.6,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.2,124.2,0.81,104.7,402.6,241.5,205.9,166.8,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.3,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,144.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.8,3.9,57,0.0,0.0,100,6.8,3.9,57,17.1,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.4,124.4,0.81,104.9,402.6,241.5,205.9,170.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.4,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,144.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.2,3.9,55,0.0,0.0,100,7.2,3.9,55,16.8,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.4,124.4,0.81,105.0,402.6,241.5,205.9,172.0,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.5,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,144.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,3.8,66,0.0,0.0,100,5.8,3.8,66,21.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.7,124.7,0.81,105.2,402.6,241.5,205.9,165.3,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,9.7,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,144.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,7.1,4.7,67,0.0,0.0,100,7.1,4.7,67,17.0,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,144.9,124.9,0.81,105.4,402.6,241.5,205.9,171.5,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.0,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,145.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.8,4.7,70,0.0,0.0,100,6.8,4.7,70,16.4,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,145.2,125.2,0.81,105.7,402.6,241.5,205.9,170.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.3,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,145.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,7.3,4.8,66,0.0,0.0,100,7.3,4.8,66,17.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,145.4,125.4,0.81,105.9,402.6,241.5,205.9,172.5,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.5,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,145.7,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.8,4.7,70,0.0,0.0,100,6.8,4.7,70,19.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,145.7,125.7,0.81,106.2,402.6,241.5,205.9,170.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,10.8,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,146.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.7,4.5,95,0.0,0.0,100,4.7,4.5,95,15.5,0.81,100,-9,3,0,0.0,0.00,0.0,0.0,100,18.0,0,0.088,-9.9,0.000,1,0.00,146.1,126.1,0.81,106.7,402.6,241.5,205.9,160.1,136.2,80.5,0.000,0.000,0.000,0.000,0.000,0.81,0.00,0.00,0,-0.09,-9.00,11.2,20.3,24.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
